lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.008130081300813,0.015652173913044,0.140988372093023,0.08019578313253,0.05817581207561,0.069582504970179,0.030221625251847,0.175391896122937,0.079783903895563,0.024557956777996,0.011943539630836,0.008393881453155,0.002740501212611,0.006616882503072,0.103186968838527,0.096168962099723,0.136863747499444,0.117584994138335,0.000566973777463,0.016622118275977,0.754605616567514
0.048780487804878,0.121739130434783,0.265261627906977,0.066076807228916,0.064599008992476,0.148608349900596,0.050201477501679,0.20762469170205,0.348424137212694,0.1887278978389,0.137622149837134,0.071376673040153,0.021139854486661,0.078315530768504,0.28271954674221,0.186220566624517,0.181229162036008,0.251985638921454,0.000779588944011,0.025559639158036,0.454881340593843
0.024390243902439,0.088695652173913,0.302487080103359,0.033509036144578,0.035419342998715,0.089463220675944,0.030221625251847,0.089494773332975,0.094445107978613,0,0,0,0,0,0.007082152974504,0.006835036396569,0.112691709268726,0.103458382180539,0.001346562721474,0.123454727697962,0.731297686102573
0.022222222222222,0.003478260869565,0.197755167958656,0.035579819277109,0.029363185905671,0.019880715705765,0.006715916722633,0.022649484181065,0.035964724671898,0.093320235756385,0.071661237785016,0.019885277246654,0,0.004726344645052,0.059490084985836,0.028707152865589,0.046232496110247,0.038540445486518,0.00049610205528,0.022134981623789,0.766280979945925
0.001626016260163,0.001739130434783,0.304990310077519,0.084525602409639,0.043494219122775,0.119284294234592,0.107454667562122,0.092858887313067,0.022137351572808,0.034381139489195,0.022801302931596,0.007265774378585,0,0.011343227148124,0.012747875354108,0.011619561874167,0.173816403645255,0.155920281359906,0.00024805102764,0.013949214834614,0.487811749811095
0.003252032520325,0.00695652173913,0.150193798449612,0.047628012048193,0.02055423013397,0.079522862823062,0.070517125587643,0.410255659204448,0.041234358725089,0,0,0,0,0,0.007082152974504,0.004101021837941,0.09135363414092,0.09774325908558,0,0.048279318409623,0.462460296408901
0.101355013550136,0.36,0.193879198966408,0.065512048192771,0.037071022205909,0.138667992047714,0.016789791806582,0.419691327995769,0.015805569057704,0,0,0,0,0.00094526892901,0.026841359773371,0.014319401250812,0.163925316737053,0.15692409144197,0.000212615166549,0.206398262612763,0.485847132536995
0.000542005420054,0.001739130434783,0.010739664082687,0.003388554216867,0.003119838502478,0.009940357852883,0.003357958361316,0.003465445098919,0.007237830706201,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0,0.624874707651186,0.837296968373095
0.108943089430894,0.342608695652174,0.421996124031008,0.130082831325301,0.068452927142595,0.029821073558648,0.010073875083949,0.140205060935231,0.126992847718908,0,0,0,0,0,0.213881019830028,0.200266566419466,0.055345632362747,0.129542790152403,0.00099220411056,0.234046107584363,0.593133424126855
0.042818428184282,0.125217391304348,0.397609819121447,0.110504518072289,0.090291796659938,0.447316103379722,0.087306917394224,0.193708683324817,0.024003888618846,0.06139489194499,0.192182410423453,0.133078393881453,0.104284559417947,0.004726344645052,0.409348441926346,0.300058097809371,0.515670148921983,0.576641266119578,0.00024805102764,0.020965586368193,0.458190474704494
0.001084010840108,0,0.059754521963824,0.005647590361446,0.00422095797394,0.059642147117296,0.107454667562122,0.008193570936335,0.002916464134435,0,0,0,0,0,0.005665722379603,0.002734014558628,0.063569682151589,0.058470105509965,0.000354358610914,0.068493150684932,0.780821020112028
0.001626016260163,0.001739130434783,0.029877260981912,0.00621234939759,0.006790236740686,0.079522862823062,0.026863666890531,0.024183700652042,0.026829803485869,0,0,0,0,0,0.007082152974504,0.004101021837941,0.159691042453879,0.090306271981243,0.000283486888731,0.539759438690277,0.827344601537546
0.005420054200542,0,0.256863695090439,0.086031626506024,0.057625252339879,0.328031809145129,0.057085292142378,0.155982632796212,0.035028123047011,0,0,0,0,0.010397958219113,0.096317280453258,0.051946276613923,0.327406090242276,0.384085580304807,0.000531537916371,0.219345138656866,0.465913868004645
0.017344173441735,0.08,0.212613049095607,0.027673192771084,0.019086070838686,0.019880715705765,0.030221625251847,0.017594802980243,0.008412749114645,0,0,0,0,0,0.015580736543909,0.012986569153481,0.081351411424761,0.038686987104338,0.000354358610914,0.085115268960909,0.651482601747069
0.020054200542006,0.07304347826087,0.095768733850129,0.008659638554217,0.00825839603597,0.009940357852883,0.003357958361316,0.006544961131995,0.010382056801611,0.004911591355599,0.004343105320304,0.001529636711281,0,0.00094526892901,0.007082152974504,0.005468029117255,0.020849077572794,0.016090269636577,7.0871722182849E-05,0.020213832275309,0.775050653423592
0.009756097560976,0.003478260869565,0.37718023255814,0.064947289156627,0.058726371811342,0.049701789264414,0.023505708529214,0.290896705194922,0.266499826400944,0.286714145383104,0.405266015200869,0.325544933078394,0.277696038803557,0.001890537858021,0.363314447592068,0.336283790711185,0.057234941098022,0.095354630715123,0.001417434443657,0.008269295021717,0.433517075051768
0.102439024390244,0.356521739130435,0.240794573643411,0.063817771084337,0.027711506698477,0.059642147117296,0.090496977837475,0.458385565698783,0.026494271231165,0.235265225933202,0.281758957654723,0.243862332695985,0.197663702506063,0.060355421117308,0.188031161473088,0.168483647175421,0.077417203823072,0.147274325908558,0.000283486888731,0.006598730370865,0.486515824597615
0.001084010840108,0.003478260869565,0.147448320413437,0.051581325301205,0.048999816480088,0.019880715705765,0.023505708529214,0.022525591055312,0.017294910075689,0,0,0,0,0,0.046742209631728,0.027340145586275,0.058235163369638,0.053048065650645,0.00024805102764,0.041513531573672,0.466040027906749
0.001626016260163,0.005217391304348,0.1875,0.025790662650603,0.026610387227014,0.029821073558648,0.033579583613163,0.037575637149097,0.039155614193459,0,0,0,0,0,0.005665722379603,0.002734014558628,0.039786619248722,0.048358733880422,0.000566973777463,0.11535248914133,0.769062738918101
0.003794037940379,0.001739130434783,0.30749354005168,0.076430722891566,0.065149568728207,0.009940357852883,0.003357958361316,0.123121663445313,0.104983265051038,0.06139489194499,0.03257328990228,0.010707456978968,0,0.003781075716041,0.124645892351275,0.093639998632993,0.01911535896866,0.055392731535756,0.000779588944011,0.014116271299699,0.466562945098153
0.002710027100271,0.001739130434783,0.065568475452196,0.016566265060241,0.010644154890806,0.029821073558648,0.016789791806582,0.01651063917374,0.007924449690994,0.206286836935167,0.204125950054289,0.115869980879541,0.095392077607114,0.00094526892901,0.11614730878187,0.058781313010492,0.078684152033785,0.128663540445487,0.000283486888731,0.007851653859004,0.455609323350504
0.070460704607046,0.219130434782609,0.079134366925065,0.020143072289157,0.011194714626537,0.019880715705765,0.006715916722633,0.002422842884121,0.010205402402611,0,0,0,0,0.00094526892901,0.02556657223796,0.021222788011346,0.04119804400978,0.029660023446659,0.000212615166549,0.043434680922152,0.454254553235689
0.021680216802168,0.005217391304348,0.182897286821705,0.046875,0.024041108460268,0.188369781312127,0.073707186030893,0.119008649165146,0.024435525310742,0,0,0,0,0.00094526892901,0.260127478753541,0.188954581183145,0.33695265614581,0.416954865181712,0.000425230333097,0.212913464751086,0.423776906496789
0.009756097560976,0.003478260869565,0.20671834625323,0.034262048192771,0.029546705817581,0.178926441351889,0.154466084620551,0.078168250031369,0.128817720991598,0,0,0,0,0.001890537858021,0.144475920679887,0.13806773521069,0.143365192264948,0.19299531066823,0.001133947554926,0.072251921149349,0.727580204040237
0.000542005420054,0,0.02156007751938,0.012048192771084,0.008992475683612,0.019880715705765,0.006715916722633,0.000553362906715,0.023062842858135,0,0,0,0,0,0.031161473087819,0.020505109189707,0.037341631473661,0.03004103165299,0.000212615166549,0.053959238222519,0.782499437184182
0.01680216802168,0.074782608695652,0.20421511627907,0.020143072289157,0.016149752248119,0.019880715705765,0.03693754197448,0.050633101789088,0.068755225331574,0.034381139489195,0.01628664495114,0.005736137667304,0,0.002835806787031,0.024079320113315,0.023239123748334,0.037341631473661,0.042203985932005,0.00049610205528,0.016288005345807,0.68744307758834
0.053116531165312,0.220869565217391,0.046107881136951,0.009036144578313,0.006790236740686,0.049701789264414,0.010073875083949,0.00470279305771,0.011850288174432,0,0,0,0,0.003781075716041,0.007082152974504,0.003417518198284,0.078684152033785,0.070046893317702,0.000283486888731,0.024473772134982,0.434680153442538
0.005962059620596,0.013913043478261,0.36280684754522,0.137989457831325,0.115801064415489,0.10934393638171,0.03693754197448,0.167331718104744,0.175902784528852,0.078585461689588,0.072747014115092,0.037858508604207,0.02554567502021,0.001890537858021,0.053824362606232,0.045111240217354,0.114025338964214,0.125439624853458,0.00049610205528,0.014617440694955,0.503641028270071
0.004878048780488,0.012173913043478,0.355700904392765,0.035956325301205,0.030831345200954,0.029821073558648,0.010073875083949,0.004145076079483,0.011231997777932,0.036836935166994,0.017372421281216,0.006118546845124,0,0.005671613574062,0.082152974504249,0.041010218379413,0.058235163369638,0.093347010550997,0.000460666194189,0.019712662880054,0.4401687778761
0.004336043360434,0,0.245881782945736,0.026731927710843,0.015048632776656,0.338469184890656,0.343183344526528,0.050787077590742,0.019900840219429,0,0,0,0,0.037905284053313,0.007082152974504,0.003417518198284,0.281740386752612,0.373842321219226,0.000850460666194,0.034246575342466,0.483183509162196
0.001626016260163,0.003478260869565,0.141230620155039,0.016754518072289,0.014681592952835,0.009940357852883,0.003357958361316,0.002541986113678,0.028425803763628,0,0,0,0,0,0,0,0.017114914425428,0.012309495896835,0.000354358610914,0.260524557300367,0.738752265194355
0.005420054200542,0.008695652173913,0.072109173126615,0.016378012048193,0.011378234538448,0.029821073558648,0.020147750167898,0.05788381833072,0.035113672661621,0.194007858546169,0.132464712269273,0.07189292543021,0.042683912691997,0.007562151432082,0.082152974504249,0.075185400362257,0.068681929317626,0.09246776084408,0.000283486888731,0.008853992649516,0.478121956058016
0.005420054200542,0.008695652173913,0.39672157622739,0.033509036144578,0.014131033217104,0.10934393638171,0.134318334452653,0.105063349761377,0.00475633636553,0,0,0,0,0,0.008498583569405,0.004101021837941,0.166036897088242,0.152549824150059,0.000779588944011,0.094052789842967,0.622990524633501
0.017344173441735,0.045217391304348,0.25,0.064759036144578,0.043677739034685,0.049701789264414,0.023505708529214,0.043182097957901,0.038046246788418,0.051571709233792,0.056460369163952,0.041682600382409,0.024090541632983,0.007562151432082,0.041076487252125,0.02187211646902,0.089575461213603,0.153282532239156,0.000566973777463,0.02923488138991,0.586366706268097
0.003794037940379,0.001739130434783,0.163921188630491,0.060805722891566,0.022022389429253,0.139165009940358,0.060443250503694,0.396467502199796,0.018331504756614,0,0,0,0,0,0.212464589235127,0.114828611462356,0.153367414981107,0.221131301289566,7.0871722182849E-05,0.193869027731373,0.486077162605848
0.001084010840108,0,0.049580103359173,0.023343373493976,0.010827674802716,0.10934393638171,0.03693754197448,0.211119823652187,0.123202555378099,0,0,0,0,0,0.015580736543909,0.008202043675883,0.239831073571905,0.126025791324736,0.000566973777463,0.171399933177414,0.810148070711957
0.008130081300813,0.001739130434783,0.284883720930233,0.101468373493976,0.047715177096715,0.228628230616302,0.043653458697112,0.052545330832249,0.02246510658982,0.022102161100197,0.042345276872964,0.089866156787763,0.05658852061439,0.005671613574062,0.218130311614731,0.138751238850347,0.231162480551234,0.328106682297773,0.000637845499646,0.012445706648847,0.489972962551016
0.005420054200542,0.005217391304348,0.122739018087855,0.013365963855422,0.009543035419343,0.318588469184891,0.316319677635997,0.029933449996062,0.008662176237761,0.078708251473478,0.129478827361564,0.05019120458891,0.024139046079224,0.006616882503072,0.149008498583569,0.090393356344623,0.242320515670149,0.335814771395076,0.000354358610914,0.01027397260274,0.493922703655739
0.008672086720867,0.001739130434783,0.428859819121447,0.104292168674699,0.081299320976326,0.327534791252485,0.030221625251847,0.075296937781506,0.034918130685369,0,0,0,0,0,0,0,0.353145143365192,0.341053634232122,0.00099220411056,0.20631473438022,0.731137200008024
0.001626016260163,0.001739130434783,0.484496124031008,0.052334337349398,0.044228298770417,0.019880715705765,0.020147750167898,0.140868067279113,0.1961463787237,0,0,0,0,0,0.014164305949009,0.006835036396569,0.023783062902867,0.022127784290739,0.000708717221828,0.077848312729703,0.613821419098291
0.003252032520325,0.00695652173913,0.29312015503876,0.071536144578313,0.047531657184805,0.059642147117296,0.033579583613163,0.026778331448548,0.029874036525241,0,0,0,0,0,0.042563739376771,0.020539284371689,0.069259835519004,0.095296014067995,0,0.090962245238891,0.438979843392319
0.028184281842819,0.001739130434783,0.185400516795866,0.037085843373494,0.022756469076895,0.656063618290258,0.634654130288784,0.104135536704625,0.023168391083953,0.012278978388998,0.00542888165038,0.001912045889101,0,0.00094526892901,0.050991501416431,0.025973138306962,0.514781062458324,0.639947245017585,0.000637845499646,0.021800868693619,0.488725628960607
0.011382113821138,0.019130434782609,0.107073643410853,0.026920180722892,0.022022389429253,0.049701789264414,0.016789791806582,0.019978063396073,0.041133810152073,0,0,0,0,0,0.250212464589235,0.121424421585045,0.084963325183374,0.20255715123095,0,0.053207484129636,0.435622117658597
0.017344173441735,0.024347826086957,0.164082687338501,0.040474397590362,0.019820150486328,0.178926441351889,0.295500335795836,0.042816355950888,0.012703006735643,0.019646365422397,0.011943539630836,0.004206500956023,0,0.00094526892901,0.107648725212465,0.057414305731178,0.198266281395866,0.260111371629543,0.142097802976612,0.00225526227865,6.2411258991122E-06
0.001626016260163,0,0.187580749354005,0.032944277108434,0.01651679207194,0.089463220675944,0.033579583613163,0.141021251431401,0.013296854385112,0.034258349705305,0.120304017372421,0.129005736137667,0.160711398544867,0.010397958219113,0.039589235127479,0.030689313420594,0.153278506334741,0.203575615474795,0.001417434443657,0.008185766789175,0.4984163143031
0.001626016260163,0,0.187257751937984,0.038215361445783,0.024408148284089,0.039761431411531,0.013431833445265,0.110488522865407,0.054865078813971,0,0,0,0,0.038850552982324,0.097946175637394,0.08219131266874,0.108012891753723,0.09984613130129,0.001063075832743,0.050534580688273,0.433424349752695
