lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.004336043360434,0.012173913043478,0.10796188630491,0.011106927710843,0.013029913745641,0.009940357852883,0.003357958361316,0.002101037416911,0.005356294701757,0.0024557956778,0.001085776330076,0.00038240917782,0,0.00094526892901,0.001416430594901,0.000683503639657,0.026894865525672,0.013921453692849,0.000354358610914,0.028232542599399,0.769739455283447
0.001084010840108,0,0.228682170542636,0.039156626506024,0.020370710222059,0.059642147117296,0.050369375419745,0.007891952527954,0.004576348864662,0,0,0,0,0.00094526892901,0.005665722379603,0.005468029117255,0.074905534563236,0.063745603751466,0.000637845499646,0.087871700634815,0.62575801817505
0.037940379403794,0.140869565217391,0.491682816537468,0.064759036144578,0.042026059827491,0.228628230616302,0.161182001343183,0.063890853718634,0.046416221095757,0.213654223968566,0.269272529858849,0.099043977055449,0.009377526273242,0.014179033935155,0.029745042492918,0.01982160555005,0.278506334741054,0.268317702227433,0.001204819277108,0.010190444370197,0.587739753965901
0.003252032520325,0.008695652173913,0.109334625322997,0.014495481927711,0.015048632776656,0.009940357852883,0.003357958361316,0.001090892826113,0.028820220817999,0.009823182711198,0.004343105320304,0.001529636711281,0,0.001890537858021,0.03257790368272,0.016404087351765,0.024227606134697,0.022127784290739,0,0.009355162044771,0.503232680318386
0.001626016260163,0.003478260869565,0.295138888888889,0.035015060240964,0.030280785465223,0.049701789264414,0.043485560779046,0.003541047613355,0.020086382890077,0.156802554027505,0.087785016286645,0.030152963671128,0,0.051895264202666,0.001416430594901,0.000683503639657,0.13664147588353,0.09623388042204,0.00049610205528,0.025309054460408,0.6162715068084
0.022764227642277,0.027826086956522,0.263969638242894,0.044239457831325,0.031748944760507,0.039761431411531,0.03693754197448,0.055823946680832,0.045557391847788,0.108300589390963,0.10228013029316,0.047514340344168,0.015230396119644,0.004726344645052,0.109277620396601,0.085608830867024,0.105345632362747,0.118940504103165,7.0871722182849E-05,0.012612763113933,0.444336512592586
0.001084010840108,0,0.116925064599483,0.017131024096386,0.014131033217104,0.099403578528827,0.040295500335796,0.016213374836871,0.008191653357406,0,0,0,0,0,0.019830028328612,0.010252554594853,0.127806179150922,0.113423212192263,0.000850460666194,0.038673571667224,0.469840873579308
0.012466124661247,0.053913043478261,0.223352713178295,0.030496987951807,0.035602862910626,0.079522862823062,0.013431833445265,0.014790385101792,0.012420804110826,0,0,0,0,0.00094526892901,0.001416430594901,0.000683503639657,0.107357190486775,0.097596717467761,0.000354358610914,0.06749081189442,0.767405274197179
0.004878048780488,0.003478260869565,0.212047803617571,0.071159638554217,0.052119654982566,0.178429423459245,0.097044996642042,0.073708889153652,0.077799597250191,0,0,0,0,0,0.086048158640227,0.049690714603055,0.172238275172261,0.203319167643611,0,0.034914801202807,0.487377545766399
0.009214092140921,0.027826086956522,0.15875322997416,0.024284638554217,0.013213433657552,0.009940357852883,0.003357958361316,0.004387320785427,0.012135823901118,0,0,0,0,0,0.008498583569405,0.004101021837941,0.098266281395866,0.012866354044549,0,0.08837287003007,0.482175567329489
0.044444444444445,0.076521739130435,0.18031330749354,0.028237951807229,0.0579922921637,0.029821073558648,0.010073875083949,0.038642780494235,0.041036039163947,0,0,0,0,0,0.056657223796034,0.043060729298384,0.127583907535008,0.06257327080891,0.000779588944011,0.036084196458403,0.588479327384946
0.000542005420054,0.001739130434783,0.078246124031008,0.005271084337349,0.00422095797394,0.019880715705765,0.006715916722633,0.00063688191481,0.000903270606208,0,0,0,0,0,0,0,0.033785285619027,0.028135990621337,0.000354358610914,0.181924490477782,0.756866687321821
0.001084010840108,0,0.092942506459948,0.015436746987952,0.010277115066985,0.049701789264414,0.020147750167898,0.018156082380616,0.017909867370322,0.058939096267191,0.03257328990228,0.011472275334608,0.000485044462409,0.005671613574062,0.070821529745043,0.035542189262158,0.095132251611469,0.128956623681125,0,0.009689274974942,0.455688229013657
0.001084010840108,0,0.275436046511628,0.032379518072289,0.025692787667462,0.019880715705765,0.006715916722633,0.045845998073917,0.028862995625304,0.0024557956778,0.002171552660152,0.000764818355641,0,0.002835806787031,0.036827195467422,0.034858685622501,0.040231162480551,0.034876905041032,0.000637845499646,0.027898429669228,0.475797582455304
0.017886178861789,0.08,0.209948320413437,0.028614457831325,0.016883831895761,0.059642147117296,0.047011417058429,0.072223359118673,0.04242649815985,0,0,0,0,0.00094526892901,0.018413597733711,0.01093605823451,0.10424538786397,0.098475967174678,0.000354358610914,0.02539258269295,0.440438037879176
0.002710027100271,0.003478260869565,0.264131136950904,0.066829819277109,0.032850064231969,0.119284294234592,0.020147750167898,0.064407009105155,0.031748350808972,0.046537328094303,0.023832790445168,0.008393881453155,0,0.019803384062766,0.014164305949009,0.008202043675883,0.148844187597244,0.223761723329426,0,0.023053792181758,0.433733731279408
0.000542005420054,0.001739130434783,0.006136950904393,0.001317771084337,0.004955037621582,0.009940357852883,0.003357958361316,0.002658358570455,0.006838413999028,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0,0.499916471767457,0.82724786408611
0.010840108401084,0.015652173913044,0.139292635658915,0.048004518072289,0.046063497889521,0.218687872763419,0.023505708529214,0.054334458399024,0.024324977432123,0,0,0,0,0,0.001416430594901,0.001367007279314,0.237608357412758,0.262309495896835,0.001204819277108,0.512445706648847,0.761956325492547
0.016260162601626,0.066086956521739,0.035287467700258,0.03125,0.016883831895761,0.009940357852883,0.003357958361316,0.047249592399533,0.074463162280397,0.036836935166994,0.029315960912052,0.010325047801147,0,0.00094526892901,0.04957507082153,0.045111240217354,0.017559457657257,0.023739742086753,0.000779588944011,0.009355162044771,0.773978071358359
0.000542005420054,0,0.012596899224806,0.013930722891566,0.004587997797761,0.019880715705765,0.006715916722633,0.042700775143477,0.005742379001458,0,0,0,0,0,0,0,0.026450322293843,0.022713950762016,0.000425230333097,0.345138656866021,0.820507448115068
0.000542005420054,0.001739130434783,0.005813953488372,0.001882530120482,0.003486878326298,0.009940357852883,0.003357958361316,0.003919456010222,0.013318519547254,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,7.0871722182849E-05,0.765953892415636,0.83251537434496
0.001084010840108,0,0.022286821705426,0.005459337349398,0.003303358414388,0.089463220675944,0.030221625251847,0.049731413161408,0.018102631761683,0,0,0,0,0,0.012747875354108,0.009569050955196,0.173371860413425,0.098769050410317,0.000212615166549,0.680420982292015,0.833035170973415
0,0,0.150113049095607,0.015813253012048,0.012112314186089,0.009940357852883,0.003357958361316,0.00796201349683,0.028108048052219,0,0,0,0,0,0,0,0.015114469882196,0.020076201641266,7.0871722182849E-05,0.158286000668226,0.762939302821658
0.001084010840108,0,0.025032299741602,0.005271084337349,0.009175995595522,0.089463220675944,0.030221625251847,0.020369929832159,0.028567460593014,0.105599214145383,0.047774158523344,0.016826003824092,0,0.001890537858021,0.011331444759207,0.006151532756912,0.173149588797511,0.100381008206331,0.000212615166549,0.016120948880722,0.803099164803616
0,0,0.017441860465116,0.02183734939759,0.006239677004955,0.009940357852883,0.003357958361316,0.084407634508154,0.091955280883272,0,0,0,0,0,0,0,0.018004000889087,0.018171160609613,0.000850460666194,0.074924824590712,0.781676945949621
0.004878048780488,0.013913043478261,0.133720930232558,0.01355421686747,0.010460634978895,0.039761431411531,0.023505708529214,0.006405235018926,0.015081174918409,0,0,0,0,0,0.079461756373938,0.076005604729845,0.139197599466548,0.143163833528722,0.000283486888731,0.079602405613097,0.469795848313893
0.008672086720867,0.034782608695652,0.039405684754522,0.01769578313253,0.008992475683612,0.10934393638171,0.03693754197448,0.112359981966227,0.127643358100132,0,0,0,0,0,0.026912181303116,0.02187211646902,0.217826183596355,0.125293083235639,0.000779588944011,0.283912462412295,0.81271495663532
0.00650406504065,0.031304347826087,0.088662790697675,0.051581325301205,0.035419342998715,0.009940357852883,0.003357958361316,0.005343237394666,0.040501631831123,0.034381139489195,0.018458197611292,0.006500956022945,0,0,0.014164305949009,0.006835036396569,0.016892642809513,0.020515826494725,0.000425230333097,0.015118610090211,0.761737440291372
0.029268292682927,0.008695652173913,0.175952842377261,0.039721385542169,0.032299504496238,0.039761431411531,0.013431833445265,0.05650001523925,0.043482535935005,0,0,0,0,0,0.005665722379603,0.002734014558628,0.073649699933319,0.068735345838218,0.000708717221828,0.111593718676913,0.683100145551972
0,0,0.011789405684755,0.004894578313253,0.004587997797761,0.009940357852883,0.003357958361316,0.000455990034718,0.003284216373863,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0.000212615166549,0.095305713331106,0.78772771750881
0.004878048780488,0.008695652173913,0.142926356589147,0.058734939759036,0.034501743439163,0.059642147117296,0.013431833445265,0.632443532640297,0.808245538504271,0.014734774066798,0.008686210640608,0.003059273422562,0,0.001890537858021,0.011331444759207,0.006835036396569,0.077861747054901,0.088042203985932,0.076187101346563,0.002839959906448,4.01215236371499E-06
0.024390243902439,0.102608695652174,0.215843023255814,0.029743975903615,0.02073775004588,0.069582504970179,0.050369375419745,0.056090732517117,0.025835983612249,0,0,0,0,0,0.012747875354108,0.007518540036226,0.143587463880862,0.18742672919109,0,0.087036418309389,0.471408287769399
0.000542005420054,0,0.078892118863049,0.04066265060241,0.015966232336209,0.009940357852883,0.003357958361316,0.100542636057808,0.152496632178321,0.06385068762279,0.05971769815418,0.02906309751434,0.008084074373484,0,0.01699716713881,0.008202043675883,0.024449877750611,0.027989449003517,0.044649184975195,0.003090544604076,2.67476824247666E-06
0.007588075880759,0.031304347826087,0.12516149870801,0.01355421686747,0.011194714626537,0.009940357852883,0.003357958361316,0.01698602461792,0.01655496146101,0.066306483300589,0.036916395222584,0.013001912045889,0,0.009452689290103,0.019830028328612,0.019138101910393,0.017114914425428,0.012162954279015,0.000141743444366,0.018626795857,0.780543735804225
0.005962059620596,0.008695652173913,0.095607235142119,0.018072289156627,0.015232152688567,0.029821073558648,0.013431833445265,0.008355463231647,0.011566418998681,0,0,0,0,0,0.005665722379603,0.002734014558628,0.053789731051345,0.108001172332943,0.000354358610914,0.078349482124958,0.433879951943331
0.038482384823848,0.121739130434783,0.074289405684755,0.021272590361446,0.013947513305194,0.029821073558648,0.030221625251847,0.021542362542952,0.027983612249149,0,0,0,0,0,0.009915014164306,0.007518540036226,0.056012447210491,0.047332942555686,0.000177179305457,0.094052789842967,0.446456266424749
0.005962059620596,0.015652173913044,0.157864987080103,0.015060240963856,0.011011194714627,0.089463220675944,0.080591000671592,0.013627848008072,0.012853551836678,0.012278978388998,0.006514657980456,0.002294455066922,0,0,0.015580736543909,0.007518540036226,0.147588352967326,0.149618991793669,0.000602409638554,0.013364517206816,0.441143285105776
0,0,0.003552971576227,0.000941265060241,0.002752798678657,0.009940357852883,0.003357958361316,0.001351741292154,0.000263315047566,0,0,0,0,0,0.001416430594901,0.001367007279314,0.017337186041343,0.012162954279015,0,0.536418309388573,0.834374338273482
0.002710027100271,0.001739130434783,0.146398578811369,0.046498493975904,0.02477518810791,0.029821073558648,0.013431833445265,0.005157199793696,0.013274633705993,0,0,0,0,0,0.004249291784703,0.002050510918971,0.057012669482107,0.049142731535756,0.000354358610914,0.119946541931173,0.430573046806215
0.000542005420054,0,0.106104651162791,0.018448795180723,0.010644154890806,0.009940357852883,0.003357958361316,0.00170165031185,0.013227970279842,0,0,0,0,0,0.082152974504249,0.039643211100099,0.031340297843965,0.033118405627198,0.000354358610914,0.048112261944537,0.476911623428295
0.000542005420054,0,0.043604651162791,0.013365963855422,0.013029913745641,0.009940357852883,0.003357958361316,0.001035081545822,0.018308728560517,0,0,0,0,0.002835806787031,0.002832861189802,0.001367007279314,0.02244943320738,0.024765533411489,0,0.090878717006348,0.475144939004139
0.001626016260163,0.003478260869565,0.147125322997416,0.04273343373494,0.02073775004588,0.029821073558648,0.010073875083949,0.109028325610134,0.112862162349837,0,0,0,0,0,0.001416430594901,0.000683503639657,0.058235163369638,0.04088511137163,0.000921332388377,0.208987637821584,0.705528968854553
0.000542005420054,0.001739130434783,0.017845607235142,0.006400602409639,0.007157276564507,0.009940357852883,0.003357958361316,0.033905550689111,0.018343170613152,0,0,0,0,0,0,0,0.023116248055123,0.013188745603752,0.000850460666194,0.078934179752757,0.765490140135566
0.023848238482385,0.012173913043478,0.294735142118863,0.068147590361446,0.037988621765462,0.298210735586481,0.271994627266622,0.082957728694638,0.045036872439414,0.095776031434185,0.129207383279045,0.11472275334608,0.138075990299111,0.013233765006144,0.270538243626062,0.196849048221182,0.248055123360747,0.317116060961313,0.00148830616584,0.007684597393919,0.490271199210052
0.003794037940379,0.001739130434783,0.208979328165375,0.102786144578313,0.089741236924206,0.009940357852883,0.003357958361316,0.229954349539319,0.265180473578224,0.177185658153242,0.218675352877307,0.142160611854685,0.072578819725142,0.02935060024577,0.178824362606232,0.24380574826561,0.01737052678373,0.028927315357562,0.000177179305457,0.006598730370865,0.468643468996093
0.047154471544716,0.078260869565217,0.352067183462532,0.055534638554217,0.03725454211782,0.447316103379722,0.325721961047683,0.0940257784783,0.07935671133949,0,0,0,0,0,0.063739376770538,0.045111240217354,0.364525450100022,0.440943728018757,0.000354358610914,0.03115603073839,0.488812558928488
0.000542005420054,0,0.018733850129199,0.008847891566265,0.003853918150119,0.009940357852883,0.003357958361316,0.076614638150929,0.005311853343518,0,0,0,0,0,0,0,0.02244943320738,0.013188745603752,0,0.078015369194788,0.785812583447197
0.000542005420054,0.001739130434783,0.122173772609819,0.025414156626506,0.030097265553313,0.009940357852883,0.003357958361316,0.142829774407638,0.063595028123047,0.0024557956778,0.026058631921824,0.013001912045889,0.005982215036378,0.011343227148124,0.012747875354108,0.006151532756912,0.017114914425428,0.021101992966002,0,0.007350484463749,0.466465316057302
0.015176151761518,0.017391304347826,0.430959302325581,0.038403614457831,0.018902550926776,0.198807157057654,0.154466084620551,0.068330819186889,0.01644441358239,0,0,0,0,0,0.018413597733711,0.008885547315539,0.265614581018004,0.25,0.001063075832743,0.676495155362512,0.62657471407842
