lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.015718157181572,0.048695652173913,0.081960594315246,0.021460843373494,0.015599192512388,0.019880715705765,0.026863666890531,0.037521409167537,0.007307825845427,0,0,0,0,0,0.031161473087819,0.015037080072451,0.035341186930429,0.030920281359906,0.001063075832743,0.397343802205145,0.745332195070848
0,0,0.009770671834625,0.001129518072289,0.004404477885851,0.019880715705765,0.026863666890531,6.01653518030408E-05,0.01031872786612,0,0,0,0,0,0,0,0.02200488997555,0.016852286049238,0,0.649264951553625,0.835989006702523
0.000542005420054,0,0.024628552971576,0.015060240963856,0.006056157093045,0.009940357852883,0.003357958361316,0.137281499827223,0.076108603569197,0.169081532416503,0.135450597176982,0.047705544933078,0,0,0.418413597733711,0.268070127473429,0.017303845298955,0.053670867526378,0.000708717221828,0.018042098229202,0.763106475836812
0.002168021680217,0.001739130434783,0.144137596899225,0.01769578313253,0.016333272160029,0.029821073558648,0.010073875083949,0.01804248069662,0.037880147211999,0,0,0,0,0,0,0,0.095799066459213,0.031506447831184,0.000637845499646,0.175492816572001,0.691276020479809
0.007588075880759,0.001739130434783,0.222060723514212,0.032944277108434,0.022022389429253,0.149105367793241,0.057085292142378,0.194583455874058,0.147063676133602,0,0,0,0,0,0.08356940509915,0.078602918560541,0.214047566125806,0.204425556858148,0.000779588944011,0.069328433010358,0.686835905197298
0.002168021680217,0.003478260869565,0.074854651162791,0.010918674698795,0.008074876124059,0.019880715705765,0.010073875083949,0.040051520540728,0.01725602388723,0.017190569744597,0.008686210640608,0.003824091778203,0.001778496362167,0.020795916438227,0.004249291784703,0.002734014558628,0.034229828850856,0.052168815943728,0.000425230333097,0.006932843301036,0.679062137095246
0.000542005420054,0,0.03375322997416,0.006777108433735,0.006790236740686,0.079522862823062,0.026863666890531,0.047686187024788,0.046779529199361,0,0,0,0,0,0.025495750708215,0.022555620108677,0.163369637697266,0.092760844079719,0.000354358610914,0.537086535248914,0.826074532417077
0.005420054200542,0.001739130434783,0.460029069767442,0.185993975903614,0.02881262616994,0.029821073558648,0.020147750167898,1,0.020113047705021,0.0637278978389,0.042236699239957,0.01755258126195,0.005812449474535,0.002835806787031,0.134277620396601,0.087317589966167,0.062780617915092,0.16965123094959,7.0871722182849E-05,0.020965586368193,0.502115072987738
0.011924119241193,0.012173913043478,0.455749354005168,0.133471385542169,0.086070838685998,0.149105367793241,0.033579583613163,0.088031013655556,0.110920074994792,0.319253438113949,0.280130293159609,0.11357552581262,0.037348423605497,0.003781075716041,0.203966005665722,0.114828611462356,0.200266725939098,0.201494724501758,0.06094968107725,0.001419979953224,1.15906623840655E-05
0,0,0.024628552971576,0.005647590361446,0.006790236740686,0.009940357852883,0.003357958361316,0.032933801092555,0.025094923963614,0,0,0,0,0,0,0,0.01737052678373,0.012778429073857,0.000141743444366,0.171399933177414,0.789950895713015
0.013550135501355,0.012173913043478,0.170542635658915,0.035579819277109,0.014131033217104,0.238568588469185,0.10073875083949,0.129790913527744,0.092056384973266,0,0,0,0,0,0.015580736543909,0.013670072793138,0.281395865747944,0.260111371629543,0.001275690999291,0.094553959238223,0.695739762881795
0.011382113821138,0.010434782608696,0.435885012919897,0.068147590361446,0.065516608552028,0.099403578528827,0.133982538616521,0.063820001100393,0.00537184917714,0,0,0,0,0,0.060764872521247,0.035473838898192,0.167259390975772,0.122266998827667,0.001275690999291,0.122953558302706,0.730465387384455
0.004336043360434,0.001739130434783,0.208010335917313,0.040474397590362,0.013763993393283,0.188369781312127,0.087139019476159,0.095812135272294,0.036566349559058,0.022102161100197,0.032519001085776,0.080152963671128,0.055343573160873,0.00094526892901,0.1328611898017,0.094118451180753,0.261980440097799,0.316632473622509,0,0.003675242231874,0.474680420919362
0.008130081300813,0.019130434782609,0.46640826873385,0.042356927710843,0.027895026610387,0.039761431411531,0.053727333781061,0.088563793678759,0.027890840913826,0.108055009823183,0.079261672095548,0.074569789674952,0.058852061438965,0.03213914358635,0.26628895184136,0.147636786165886,0.048232940653479,0.082649472450176,0.000212615166549,0.007935182091547,0.448641106284145
0.003252032520325,0.001739130434783,0.249273255813953,0.055158132530121,0.05377133418976,0.159045725646123,0.016789791806582,0.102388762378922,0.195074230956184,0,0,0,0,0,0.089235127478754,0.071084378524316,0.177150477883974,0.191090269636577,0.000566973777463,0.028733711994654,0.616111466508558
0.001626016260163,0.005217391304348,0.012273901808786,0.012424698795181,0.004955037621582,0.009940357852883,0.003357958361316,0.007229737833438,0.003569196583571,0,0,0,0,0,0.011331444759207,0.009569050955196,0.017337186041343,0.012162954279015,0,0.439191446708988,0.82914516635944
0.000542005420054,0,0.166020671834625,0.03746234939759,0.017250871719582,0.019880715705765,0.020147750167898,0.016952775344556,0.023687799458371,0.058939096267191,0.229098805646037,0.144933078393881,0.146645109135004,0.00094526892901,0.604815864022663,0.301425105088685,0.021560346743721,0.118405627198124,0.000708717221828,0.006264617440695,0.504607956989727
0.024932249322493,0.085217391304348,0.1296834625323,0.01976656626506,0.013947513305194,0.049701789264414,0.040295500335796,0.068217613327576,0.014092910214569,0,0,0,0,0,0.045325779036827,0.122347151498582,0.090909090909091,0.111225087924971,0.00049610205528,0.035415970598062,0.685243972298317
0.037940379403794,0.097391304347826,0.415132428940569,0.093373493975904,0.050100935951551,0.476143141153082,0.375419744795164,0.575712751610908,0.040828831331158,0.048993123772102,0.143051031487514,0.156099426386233,0.181204527081649,0.006616882503072,0.28271954674221,0.182803048426233,0.387086019115359,0.604887162954279,0.000354358610914,0.0462746408286,0.487904475110167
0,0,0.27624354005168,0.03332078313253,0.028629106258029,0.029821073558648,0.053727333781061,0.00403464099295,0.016169988195264,0,0,0,0,0.00094526892901,0.009915014164306,0.004784525477598,0.029117581684819,0.034876905041032,0.000212615166549,0.029652522552623,0.486004498068594
0.000542005420054,0.001739130434783,0.056201550387597,0.011859939759036,0.014498073040925,0.009940357852883,0.003357958361316,0.044642691037856,0.139889174362892,0,0,0,0,0,0.009915014164306,0.005468029117255,0.017337186041343,0.013188745603752,0.000141743444366,0.680420982292015,0.818660074848931
0.002168021680217,0,0.130329457364341,0.014118975903615,0.008808955771701,0.039761431411531,0.013431833445265,0.05576932287459,0.014728977154364,0,0,0,0,0,0.056798866855524,0.085608830867024,0.075061124694377,0.117907385697538,0.000637845499646,0.038590043434681,0.47624382295709
0.003794037940379,0.003478260869565,0.148498062015504,0.055722891566265,0.042026059827491,0.277833001988072,0.03693754197448,0.154645537017326,0.14384001111034,0,0,0,0,0,0.02542492917847,0.023888452206008,0.283496332518337,0.272025205158265,0.00049610205528,0.284246575342466,0.809402256167012
0.034688346883469,0.123478260869565,0.438065245478036,0.122552710843374,0.04165902000367,0.268886679920477,0.090832773673607,0.064010392772875,0.027550864523297,0.059061886051081,0.041368078175896,0.014569789674952,0,0.004726344645052,0.009915014164306,0.004784525477598,0.261024672149367,0.312170281359906,7.0871722182849E-05,0.019629134647511,0.449491682585253
0.004878048780488,0.012173913043478,0.126937984496124,0.030120481927711,0.018168471279134,0.019880715705765,0.006715916722633,0.054746907718621,0.028592458857024,0.024557956777996,0.017372421281216,0.006118546845124,0,0.034029681444371,0.028328611898017,0.013670072793138,0.038008446321405,0.036781946072685,7.0871722182849E-05,0.019629134647511,0.450819705017642
0.005420054200542,0.001739130434783,0.356912144702842,0.057228915662651,0.050284455863461,0.278330019880716,0.030221625251847,0.085027495961599,0.05833539337546,0.12524557956778,0.183496199782845,0.11472275334608,0.074373484236055,0.014179033935155,0.021246458923513,0.011619561874167,0.32518337408313,0.332356389214537,0.00099220411056,0.013197460741731,0.674428101115155
0.002168021680217,0.001739130434783,0.224806201550388,0.070406626506024,0.03321710405579,0.129224652087475,0.043653458697112,0.066617689959234,0.145726546767586,0.407662082514735,0.337676438653637,0.105162523900574,0,0.003781075716041,0.194050991501416,0.179077953590103,0.145143365192265,0.230803048065651,0.00049610205528,0.015703307718009,0.684445999772645
0.007588075880759,0.019130434782609,0.439518733850129,0.059299698795181,0.027711506698477,0.10934393638171,0.124244459368704,0.343057294435378,0.026034303173391,0,0,0,0,0,0.009915014164306,0.007518540036226,0.084018670815737,0.104777256740914,0,0.030905446040762,0.450103312923366
0.026016260162602,0.003478260869565,0.086805555555556,0.029555722891566,0.020003670398238,0.009940357852883,0.003357958361316,0.529059271183844,0.027848621623498,0.117632612966601,0.13870792616721,0.071376673040153,0.049215844785772,0.016967577275735,0.32514164305949,1,0.031940431206935,0.034078253223916,0.000885896527286,0.008770464416973,0.456381885577873
0.000542005420054,0,0.163113695090439,0.014683734939759,0.012662873921821,0.019880715705765,0.006715916722633,0.010577227176848,0.011996389139643,0,0,0,0,0.001890537858021,0.001416430594901,0.000683503639657,0.038675261169149,0.025058616647128,0.000425230333097,0.057300367524223,0.765448681227808
0.007046070460705,0.001739130434783,0.332606589147287,0.094314759036145,0.075243163883281,0.326540755467197,0.053559435862995,0.075471496466671,0.035282549822929,0.075884086444008,0.103800217155266,0.103977055449331,0.10821341956346,0.002835806787031,0.038101983002833,0.01838624790677,0.329639919982218,0.446629542790152,0.000354358610914,0.007016371533578,0.449958875438272
0.001626016260163,0.001739130434783,0.035287467700258,0.01769578313253,0.010644154890806,0.099403578528827,0.033579583613163,0.193830597327154,0.282122630372891,0,0,0,0,0.470743926647131,0.022592067988669,0.015002904890469,0.199866637030451,0.190123094958968,0.000354358610914,0.311643835616438,0.804315292764529
0.002168021680217,0,0.419169896640827,0.10316265060241,0.069554046614058,0.168986083499006,0.020147750167898,0.086086722813079,0.035131449204916,0.022102161100197,0.009771986970684,0.004588910133843,0.000646725949879,0.006616882503072,0.01699716713881,0.008885547315539,0.197599466548122,0.280041031652989,0.00049610205528,0.006932843301036,0.446869963912918
0.000542005420054,0,0.116521317829457,0.018448795180723,0.023490548724537,0.009940357852883,0.003357958361316,0.003707293980179,0.016249982640095,0.004911591355599,0.002171552660152,0.000764818355641,0,0.00094526892901,0.03257790368272,0.018454598270736,0.016003556345855,0.022567409144197,0,0.011276311393251,0.466603512416497
0.000542005420054,0.001739130434783,0.056040051679587,0.003200301204819,0.002385758854836,0.009940357852883,0.003357958361316,0.003478903138138,0.004885771821401,0,0,0,0,0,0,0,0.017592798399644,0.012184935521688,0,0.681590377547611,0.834912858279634
0.004336043360434,0,0.182009043927649,0.087725903614458,0.062763809873371,0.178429423459245,0.020147750167898,0.07426818943061,0.071701131865843,0,0,0,0,0.001890537858021,0.053682719546742,0.027955298861967,0.194543231829295,0.241749706916764,0,0.03149014366856,0.472631102650918
0.019512195121951,0.093913043478261,0.109899870801034,0.033132530120482,0.02477518810791,0.009940357852883,0.003357958361316,0.006533482216191,0.02165071870009,0,0,0,0,0,0.001416430594901,0.000683503639657,0.018226272505001,0.023739742086753,0.000177179305457,0.049532241897762,0.499493354315404
0.002168021680217,0.00695652173913,0.161821705426357,0.017884036144578,0.026793907138925,0.019880715705765,0.010073875083949,0.003083474279906,0.196954655926672,0.115422396856582,0.057546145494028,0.020267686424474,0,0.040646563947443,0.001416430594901,0.000683503639657,0.036452545010002,0.036342321219226,0.000425230333097,0.019963247577681,0.620541774307514
0.002168021680217,0.001739130434783,0.049337855297158,0.018448795180723,0.009359515507433,0.149105367793241,0.167897918065816,0.169438692891899,0.133726824526075,0,0,0,0,0.197561206163153,0.055240793201133,0.045111240217354,0.172705045565681,0.165445486518171,0.00099220411056,0.305212161710658,0.805793993807911
0.004336043360434,0.001739130434783,0.387758397932816,0.045368975903615,0.032666544320059,0.099403578528827,0.067159167226326,0.085151389087351,0.022185126032914,0,0,0,0,0,0.011331444759207,0.007518540036226,0.144698821960436,0.120457209847597,0.000637845499646,0.078098897427331,0.685899736312431
0.013008130081301,0,0.520268087855297,0.097326807228916,0.060378051018536,0.467196819085487,0.271994627266622,0.458989594164911,0.03119394486494,0.022102161100197,0.112920738327904,0.201529636711281,0.195472918350849,0.034029681444371,0.269121813031161,0.194798537302211,0.401422538341854,0.626318874560375,0.000779588944011,0.018877380554628,0.487214830698315
0.003252032520325,0.001739130434783,0.230297157622739,0.085090361445783,0.072306845292714,0.119284294234592,0.013431833445265,0.103086997119584,0.111440594403166,0.032048133595285,0.016340933767644,0.005755258126195,0,0.003781075716041,0.001416430594901,0.000683503639657,0.147888419648811,0.141844958968347,0.000602409638554,0.013531573671901,0.44886935317417
0.001626016260163,0.001739130434783,0.211482558139535,0.070030120481928,0.030280785465223,0.049701789264414,0.050537273337811,0.080134311231407,0.053371293660163,0.086075638506876,0.082681867535288,0.046367112810708,0.015392077607114,0,0.420113314447592,0.266429718738252,0.107790620137808,0.272823856975381,0.000885896527286,0.024974941530237,0.437827909869226
0,0,0.095526485788114,0.015436746987952,0.011561754450358,0.009940357852883,0.003357958361316,0.000769483183586,0.004799111172835,0,0,0,0,0,0,0,0.017114914425428,0.012162954279015,0.000354358610914,0.171149348479786,0.766933623397089
0.005962059620596,0.008695652173913,0.134851421188631,0.014495481927711,0.009359515507433,0.049701789264414,0.12760241773002,0.017375911930591,0.022875078119575,0,0,0,0,0,0.007082152974504,0.004784525477598,0.10424538786397,0.084114888628371,0.000425230333097,0.071166054126295,0.684299779108723
0.000542005420054,0,0.008317183462532,0.004329819277108,0.002569278766746,0.009940357852883,0.003357958361316,0.029642518854119,0.004847996666898,0,0,0,0,0,0.001416430594901,0.000683503639657,0.021782618359636,0.012309495896835,7.0871722182849E-05,0.23362846642165,0.791659181030544
0.002710027100271,0.003478260869565,0.123465762273902,0.016754518072289,0.018535511102955,0.009940357852883,0.003357958361316,0.099022669275415,0.041288799388931,0.014734774066798,0.039087947882736,0.023709369024857,0.017946645109135,0.006616882503072,0.223796033994334,0.111411093264072,0.02244943320738,0.110199296600234,0.001311126860383,0.013448045439359,0.46663204327775
0.000542005420054,0.001739130434783,0.152374031007752,0.039909638554217,0.019269590750597,0.019880715705765,0.006715916722633,0.077460119673635,0.032503853899035,0.163924361493124,0.459609120521173,0.24414913957935,0.163290218270008,0.009405425843653,0.37528328611898,0.230101500290489,0.037419426539231,0.116617819460727,0.000354358610914,0.00835282325426,0.488304352962417
